,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
566,POINT (-122.3260212 47.6613464),0.23972868716149204,0.0156464,False,False,0.011896431173256884,5.928783744700587,-122.3260212,47.6613464,0.0
567,POINT (-122.32586239999999 47.6613464),0.2386989782764808,0.0156464,False,False,0.011896431171350724,5.940680175871937,-122.32586239999999,47.6613464,0.0
568,POINT (-122.3257036 47.6613464),0.23742997013954986,0.0156464,False,False,0.011896431171350724,5.952576607043287,-122.3257036,47.6613464,0.0
569,POINT (-122.32554479999999 47.6613464),0.23583927117075335,0.0156464,False,False,0.011896431171350724,5.964473038214638,-122.32554479999999,47.6613464,0.0
570,POINT (-122.325386 47.6613464),0.2346095629987272,0.0156464,True,False,0.010001092954523342,5.974474131169161,-122.325386,47.6613464,0.0
571,POINT (-122.3252525 47.6613464),0.2360697531359546,0.0156464,False,False,0.0100010929564295,5.98447522412559,-122.3252525,47.6613464,0.0
572,POINT (-122.325119 47.6613464),0.23583450370743256,0.0156464,False,True,0.010141557745930454,5.99461678187152,-122.325119,47.6613464,0.0
573,POINT (-122.324983625 47.6613464),0.23563628942625958,0.0156464,False,False,0.010141557744024294,6.004758339615544,-122.324983625,47.6613464,0.0
574,POINT (-122.32484825 47.6613464),0.2358630063987923,0.0156464,False,False,0.010141557744024294,6.014899897359569,-122.32484825,47.6613464,0.0
575,POINT (-122.324712875 47.6613464),0.23595847628230238,0.0156464,False,False,0.010141557745930454,6.025041455105499,-122.324712875,47.6613464,0.0
576,POINT (-122.3245775 47.6613464),0.23594943240710767,0.0156464,False,False,0.010141557744024294,6.035183012849523,-122.3245775,47.6613464,0.0
577,POINT (-122.324442125 47.6613464),0.23575691567148574,0.0156464,False,False,0.010141557744024294,6.045324570593547,-122.324442125,47.6613464,0.0
578,POINT (-122.32430675 47.6613464),0.2353039863109598,0.0156464,False,False,0.010141557745930454,6.055466128339478,-122.32430675,47.6613464,0.0
579,POINT (-122.324171375 47.6613464),0.23436053192047943,0.0156464,False,False,0.010141557744024294,6.065607686083502,-122.324171375,47.6613464,0.0
580,POINT (-122.324036 47.6613464),0.233196638459252,0.0156464,False,False,0.011049896710539039,6.0766575827940414,-122.324036,47.6613464,0.0
581,POINT (-122.32388850000001 47.6613464),0.2317971108868018,0.0156464,False,False,0.011049896712445198,6.087707479506487,-122.32388850000001,47.6613464,0.0
582,POINT (-122.323741 47.6613464),0.23014212153071542,0.0156464,False,False,0.011049896712445198,6.098757376218932,-122.323741,47.6613464,0.0
583,POINT (-122.3235935 47.6613464),0.22819201203755063,0.0156464,False,False,0.011049896710539039,6.109807272929472,-122.3235935,47.6613464,0.0
584,POINT (-122.323446 47.6613464),0.22599164610817413,0.0156464,False,False,0.011049896712445198,6.120857169641917,-122.323446,47.6613464,0.0
585,POINT (-122.32329849999999 47.6613464),0.22384217262268155,0.0156464,False,False,0.011049896712445198,6.131907066354363,-122.32329849999999,47.6613464,0.0
586,POINT (-122.323151 47.6613464),0.22158619477635436,0.0156464,False,False,0.0001,6.132007066354363,-122.323151,47.6613464,0.0
587,POINT (-122.323151 47.6613464),0.2193277253196362,0.0156464,False,False,0.010309419731367581,6.14231648608573,-122.323151,47.6613464,0.0
588,POINT (-122.3230135 47.6613426),0.2171830982253674,0.0156464,False,False,0.010309420480487209,6.152625906566217,-122.3230135,47.6613426,0.0
589,POINT (-122.322876 47.6613388),0.2151956031663086,0.0156464,False,True,0.012285988639848967,6.164911895206066,-122.322876,47.6613388,0.0
590,POINT (-122.322712 47.6613388),0.21330496298699236,0.0156464,False,False,0.012285988641755124,6.177197883847821,-122.322712,47.6613388,0.0
591,POINT (-122.322548 47.6613388),0.21140395038468585,0.0089408,False,False,0.01146971950816043,6.188667603355982,-122.322548,47.6613388,0.0
592,POINT (-122.322395 47.661335),0.2095980610393351,0.0156464,False,False,0.01715543660806936,6.205823039964051,-122.322395,47.661335,0.0
593,POINT (-122.322166 47.661335),0.2076627171607253,0.0156464,False,False,0.017700038120845935,6.223523078084897,-122.322166,47.661335,0.0
594,POINT (-122.32193 47.6613274),0.20565126043274373,0.0156464,False,False,0.013184966299245449,6.236708044384143,-122.32193,47.6613274,0.0
595,POINT (-122.321754 47.6613274),0.20391197272709521,0.0156464,False,False,0.011612637593824214,6.248320681977967,-122.321754,47.6613274,0.0
596,POINT (-122.32159899999999 47.661326116666665),0.20231086187135686,0.0156464,False,False,0.011612637877338761,6.259933319855306,-122.32159899999999,47.661326116666665,0.0
597,POINT (-122.321444 47.66132483333333),0.200827215240116,0.0156464,False,False,0.011612638164674028,6.27154595801998,-122.321444,47.66132483333333,0.0
598,POINT (-122.32128900000001 47.66132355),0.1994461379278282,0.0156464,False,False,0.011612638450085878,6.2831585964700665,-122.32128900000001,47.66132355,0.0
599,POINT (-122.321134 47.661322266666666),0.19827044020380372,0.0156464,False,False,0.01161263873550642,6.294771235205573,-122.321134,47.661322266666666,0.0
600,POINT (-122.320979 47.66132098333333),0.19734785815647748,0.0156464,False,False,0.011612639020926957,6.3063838742265,-122.320979,47.66132098333333,0.0
601,POINT (-122.320824 47.6613197),0.19661789211772818,0.0156464,False,True,0.012437618164100427,6.318821492390601,-122.320824,47.6613197,0.0
602,POINT (-122.32065800000001 47.6613178),0.1959964319637851,0.0156464,False,False,0.012437618616604763,6.331259111007205,-122.32065800000001,47.6613178,0.0
603,POINT (-122.320492 47.661315900000005),0.19550758188111522,0.0156464,False,False,0.012437619069157173,6.3436967300763625,-122.320492,47.661315900000005,0.0
604,POINT (-122.32032600000001 47.661314000000004),0.1951357064360672,0.0156464,False,False,0.01243761952357939,6.356134349599942,-122.32032600000001,47.661314000000004,0.0
605,POINT (-122.32016 47.6613121),0.1948393956138982,0.0156464,False,False,0.014310249566377,6.370444599166319,-122.32016,47.6613121,0.0
606,POINT (-122.319969 47.661314000000004),0.19466014763287215,0.0156464,False,False,0.014310249045678397,6.384754848211998,-122.319969,47.661314000000004,0.0
607,POINT (-122.319778 47.6613159),0.1945754759311684,0.0156464,False,False,0.015438194847807306,6.400193043059805,-122.319778,47.6613159,0.0
608,POINT (-122.319572 47.6613121),0.1943440767242803,0.0156464,False,False,0.01099422593389423,6.411187268993699,-122.319572,47.6613121,0.0
609,POINT (-122.31942525 47.66131115),0.19405809327534346,0.0156464,False,False,0.0109942261320267,6.422181495125726,-122.31942525,47.66131115,0.0
610,POINT (-122.3192785 47.6613102),0.19366095746131248,0.0156464,False,False,0.010994226333978114,6.433175721459705,-122.3192785,47.6613102,0.0
611,POINT (-122.31913175 47.66130925),0.1924103382769093,0.0156464,False,False,0.010994226534030252,6.444169947993735,-122.31913175,47.66130925,0.0
612,POINT (-122.318985 47.6613083),0.19232140839667625,0.011176,False,False,0.015438197091688602,6.459608145085423,-122.318985,47.6613083,0.0
613,POINT (-122.318779 47.6613045),0.1920553354081661,0.011176,False,False,0.013447173232246017,6.473055318317669,-122.318779,47.6613045,0.0
614,POINT (-122.3185995 47.6613045),0.19162874327387205,0.0156464,False,False,0.013447173230339858,6.486502491548008,-122.3185995,47.6613045,0.0
615,POINT (-122.31842 47.6613045),0.19089274974096468,0.011176,False,False,0.015432410505247338,6.5019349020532555,-122.31842,47.6613045,0.0
616,POINT (-122.318214 47.6613045),0.18991147675968428,0.0156464,True,False,0.010713311045300742,6.512648213098556,-122.318214,47.6613045,0.0
617,POINT (-122.318071 47.66130355),0.18898860711143206,0.0156464,False,False,0.010713311240233692,6.52336152433879,-122.318071,47.66130355,0.0
618,POINT (-122.317928 47.6613026),0.18790588995388652,0.0156464,False,False,0.010713311435173617,6.534074835773963,-122.317928,47.6613026,0.0
619,POINT (-122.317785 47.66130165),0.18662923793565733,0.0156464,False,False,0.010713311628193516,6.544788147402157,-122.317785,47.66130165,0.0
620,POINT (-122.317642 47.6613007),0.18520681212062,0.0156464,False,True,0.012561516986741371,6.557349664388898,-122.317642,47.6613007,0.0
621,POINT (-122.31747433333334 47.6612994),0.18369018633025108,0.0156464,False,False,0.012561517299499076,6.569911181688397,-122.31747433333334,47.6612994,0.0
622,POINT (-122.31730666666667 47.6612981),0.1821829758371633,0.0156464,False,False,0.012561517610350738,6.582472699298748,-122.31730666666667,47.6612981,0.0
623,POINT (-122.317139 47.6612968),0.1805518166905365,0.0156464,False,False,0.0001,6.582572699298748,-122.317139,47.6612968,0.0
624,POINT (-122.317139 47.6612968),0.17919212457111977,0.0156464,False,False,0.015432412781417174,6.598005112080165,-122.317139,47.6612968,0.0
625,POINT (-122.316933 47.6612968),0.17792312352997985,0.0156464,False,False,0.013147516715719417,6.611152628795884,-122.316933,47.6612968,0.0
626,POINT (-122.3167575 47.6612968),0.1768562461308078,0.0156464,False,False,0.013147516713813256,6.6243001455096975,-122.3167575,47.6612968,0.0
627,POINT (-122.316582 47.6612968),0.17735818514369855,0.0156464,False,True,0.010590129421232393,6.63489027493093,-122.316582,47.6612968,0.0
628,POINT (-122.31644075 47.661293),0.17754772993496556,0.0156464,False,False,0.01059013019087388,6.645480405121804,-122.31644075,47.661293,0.0
629,POINT (-122.3162995 47.6612892),0.17790751227878462,0.0156464,False,False,0.010590130962335242,6.656070536084139,-122.3162995,47.6612892,0.0
630,POINT (-122.31615825 47.661285400000004),0.17857417265574213,0.0156464,False,False,0.010590131730071993,6.66666066781421,-122.31615825,47.661285400000004,0.0
631,POINT (-122.316017 47.6612816),0.17942235553832353,0.0156464,False,False,0.010712794514389832,6.6773734623286005,-122.316017,47.6612816,0.0
632,POINT (-122.31587400000001 47.6612816),0.1803867891402479,0.0156464,False,False,0.010712794518202154,6.688086256846803,-122.31587400000001,47.6612816,0.0
633,POINT (-122.315731 47.6612816),0.1806464915275581,0.0156464,False,False,0.010712794516295992,6.698799051363099,-122.315731,47.6612816,0.0
634,POINT (-122.31558799999999 47.6612816),0.18119242788496548,0.0156464,False,False,0.010712794514389832,6.709511845877489,-122.31558799999999,47.6612816,0.0
635,POINT (-122.315445 47.6612816),0.17850870275497513,0.011176,False,True,0.010131819407942068,6.719643665285431,-122.315445,47.6612816,0.0
636,POINT (-122.31544737499999 47.661190525),0.18036352071308026,0.011176,False,False,0.010131819414100204,6.729775484699531,-122.31544737499999,47.661190525,0.0
637,POINT (-122.31544975 47.66109945),0.18132110618409727,0.011176,False,False,0.010131819419550908,6.7399073041190825,-122.31544975,47.66109945,0.0
638,POINT (-122.315452125 47.661008375),0.17958037378674532,0.011176,False,False,0.010131819425001612,6.750039123544084,-122.315452125,47.661008375,0.0
639,POINT (-122.3154545 47.6609173),0.18179826284590297,0.011176,False,False,0.010131819429744882,6.760170942973829,-122.3154545,47.6609173,0.0
640,POINT (-122.315456875 47.660826225),0.18306176055045428,0.011176,False,False,0.010131819435903027,6.770302762409733,-122.315456875,47.660826225,0.0
641,POINT (-122.31545925 47.66073515),0.183599295843216,0.011176,False,False,0.010131819441353739,6.780434581851086,-122.31545925,47.66073515,0.0
642,POINT (-122.315461625 47.660644075),0.1834789767605925,0.011176,False,False,0.010131819446804448,6.79056640129789,-122.315461625,47.660644075,0.0
643,POINT (-122.31546399999999 47.660553),0.1827957186925986,0.011176,False,False,0.010131819451547727,6.800698220749438,-122.31546399999999,47.660553,0.0
644,POINT (-122.315466375 47.660461925),0.18134625413304356,0.011176,False,False,0.010131819457705877,6.8108300402071436,-122.315466375,47.660461925,0.0
645,POINT (-122.31546875 47.66037085),0.17934863971528628,0.011176,False,False,0.010131819463156593,6.8209618596703,-122.31546875,47.66037085,0.0
646,POINT (-122.315471125 47.660279775),0.1766703280721399,0.011176,False,False,0.010131819467899875,6.8310936791382,-122.315471125,47.660279775,0.0
647,POINT (-122.3154735 47.6601887),0.17351797874768646,0.011176,False,False,0.010131819474058031,6.841225498612258,-122.3154735,47.6601887,0.0
648,POINT (-122.315475875 47.660097625),0.1700089654014231,0.011176,False,False,0.010131819479508752,6.851357318091766,-122.315475875,47.660097625,0.0
649,POINT (-122.31547825 47.66000655),0.16692938554854686,0.011176,False,False,0.010131819484959474,6.861489137576726,-122.31547825,47.66000655,0.0
650,POINT (-122.315480625 47.659915475),0.16346780214990958,0.011176,False,False,0.010131819489702763,6.871620957066429,-122.315480625,47.659915475,0.0
651,POINT (-122.315483 47.6598244),0.16535278372537587,0.011176,False,False,0.010434353081412107,6.882055310147841,-122.315483,47.6598244,0.0
652,POINT (-122.31534375 47.659822475),0.1646200772807718,0.011176,False,False,0.010434353464057867,6.892489663611899,-122.31534375,47.659822475,0.0
653,POINT (-122.3152045 47.65982055),0.16480466289747395,0.011176,False,False,0.01043435385054428,6.9029240174624436,-122.3152045,47.65982055,0.0
654,POINT (-122.31506525 47.659818625),0.1693535679181424,0.011176,False,False,0.010434354233190016,6.913358371695634,-122.31506525,47.659818625,0.0
655,POINT (-122.314926 47.6598167),0.1714941252867388,0.011176,False,False,0.01129567730222844,6.924654048997862,-122.314926,47.6598167,0.0
656,POINT (-122.31477525 47.6598148),0.17357586401984876,0.011176,False,False,0.011295677711242636,6.935949726709104,-122.31477525,47.6598148,0.0
657,POINT (-122.31462450000001 47.6598129),0.17545597479457017,0.011176,False,False,0.011295678122189179,6.9472454048312935,-122.31462450000001,47.6598129,0.0
658,POINT (-122.31447375 47.659811),0.17691851842971143,0.011176,False,False,0.011295678535015114,6.958541083366309,-122.31447375,47.659811,0.0
659,POINT (-122.314323 47.6598091),0.17782733345031806,0.011176,False,False,0.015438640093529339,6.973979723459838,-122.314323,47.6598091,0.0
660,POINT (-122.314117 47.6598053),0.17828940423329742,0.011176,True,False,0.014273208734575195,6.988252932194413,-122.314117,47.6598053,0.0
661,POINT (-122.31392650000001 47.6598034),0.1782756604126529,0.011176,False,False,0.014273209255793475,7.002526141450207,-122.31392650000001,47.6598034,0.0
662,POINT (-122.313736 47.6598015),0.17792053666569008,0.011176,False,False,0.012189719018223842,7.0147158604684305,-122.313736,47.6598015,0.0
663,POINT (-122.31357333333334 47.65979896666666),0.17742295035861858,0.011176,False,False,0.012189719607470142,7.0269055800759,-122.31357333333334,47.65979896666666,0.0
664,POINT (-122.31341066666667 47.659796433333334),0.17702379860196868,0.011176,False,False,0.0121897202005769,7.039095300276477,-122.31341066666667,47.659796433333334,0.0
665,POINT (-122.313248 47.6597939),0.17696253686859567,0.011176,False,True,0.0001,7.039195300276477,-122.313248,47.6597939,0.0
666,POINT (-122.313248 47.6597939),0.177302255891619,0.011176,False,False,0.005186509278083638,7.044381809554561,-122.313248,47.6597939,0.0
667,POINT (-122.313179 47.6597977),0.17804915060315885,0.011176,False,False,0.007416760855370412,7.0517985704099315,-122.313179,47.6597977,0.0
668,POINT (-122.31308 47.6597977),0.1794107307933633,0.011176,False,False,0.011819572001948152,7.06361814241188,-122.31308,47.6597977,0.0
669,POINT (-122.31292233333333 47.65979386666667),0.18088597123963568,0.011176,False,False,0.01181957286867611,7.075437715280556,-122.31292233333333,47.65979386666667,0.0
670,POINT (-122.31276466666667 47.65979003333333),0.18251933786982652,0.011176,False,False,0.011819573735327443,7.087257289015883,-122.31276466666667,47.65979003333333,0.0
671,POINT (-122.312607 47.6597862),0.18420475067411224,0.011176,False,False,0.010863448985562348,7.0981207380014455,-122.312607,47.6597862,0.0
672,POINT (-122.312462 47.65978525),0.1857532898357944,0.011176,False,False,0.010863449181304118,7.10898418718275,-122.312462,47.65978525,0.0
673,POINT (-122.31231700000001 47.6597843),0.18699311502774632,0.011176,False,False,0.01086344937895889,7.119847636561708,-122.31231700000001,47.6597843,0.0
674,POINT (-122.312172 47.65978335),0.18782339484351102,0.011176,False,False,0.010863449578519785,7.130711086140228,-122.312172,47.65978335,0.0
675,POINT (-122.312027 47.6597824),0.18815543899082077,0.011176,False,True,0.002846838333858222,7.133557924474086,-122.312027,47.6597824,0.0
676,POINT (-122.311989 47.6597824),0.18784530622618614,0.011176,False,False,0.010326607854660655,7.143884532328747,-122.311989,47.6597824,0.0
677,POINT (-122.3119915 47.659689574999994),0.18704743737266255,0.011176,False,False,0.010326607859992754,7.15421114018874,-122.3119915,47.659689574999994,0.0
678,POINT (-122.311994 47.65959675),0.18583730975786922,0.011176,False,False,0.01032660786673971,7.16453774805548,-122.311994,47.65959675,0.0
679,POINT (-122.31199649999999 47.659503924999996),0.18430898207709975,0.011176,False,False,0.01032660787207181,7.174864355927552,-122.31199649999999,47.659503924999996,0.0
680,POINT (-122.311999 47.6594111),0.18253166555223085,0.011176,False,False,0.010326607878853344,7.185190963806405,-122.311999,47.6594111,0.0
681,POINT (-122.31200150000001 47.659318275),0.18065168656621736,0.011176,False,False,0.010326607885565732,7.195517571691971,-122.31200150000001,47.659318275,0.0
682,POINT (-122.312004 47.659225449999994),0.17875765546162997,0.011176,False,False,0.010326607889482982,7.205844179581454,-122.312004,47.659225449999994,0.0
683,POINT (-122.3120065 47.659132625),0.1768876998197472,0.011176,False,False,0.010326607897644804,7.216170787479099,-122.3120065,47.659132625,0.0
684,POINT (-122.312009 47.659039799999995),0.17511321885245257,0.011176,False,False,0.010326607901562057,7.226497395380661,-122.312009,47.659039799999995,0.0
685,POINT (-122.31201150000001 47.658946975),0.1733861537547346,0.011176,False,False,0.010326607909723885,7.236824003290384,-122.31201150000001,47.658946975,0.0
686,POINT (-122.312014 47.658854149999996),0.1717262888522382,0.011176,False,False,0.010326607914383144,7.247150611204767,-122.312014,47.658854149999996,0.0
687,POINT (-122.31201650000001 47.658761325),0.17012874552181856,0.011176,False,False,0.010326607921095542,7.257477219125863,-122.31201650000001,47.658761325,0.0
688,POINT (-122.312019 47.6586685),0.16857691158567226,0.011176,True,False,0.010077422890542254,7.267554642016405,-122.312019,47.6586685,0.0
689,POINT (-122.312019 47.6585779),0.1670751892839166,0.011176,False,False,0.010077422890542254,7.277632064906947,-122.312019,47.6585779,0.0
690,POINT (-122.312019 47.6584873),0.16558997577712717,0.011176,False,False,0.010077422890542254,7.287709487797489,-122.312019,47.6584873,0.0
691,POINT (-122.312019 47.6583967),0.16411322825295652,0.011176,False,False,0.010077422890542254,7.297786910688031,-122.312019,47.6583967,0.0
692,POINT (-122.312019 47.6583061),0.16264568466232004,0.011176,False,True,0.010370232613562345,7.308157143301593,-122.312019,47.6583061,0.0
693,POINT (-122.312021375 47.658212881249995),0.16117330167407146,0.011176,False,False,0.010370232619078552,7.318527375920672,-122.312021375,47.658212881249995,0.0
694,POINT (-122.31202375000001 47.6581196625),0.15968404394104432,0.011176,False,False,0.01037023262446393,7.328897608545136,-122.31202375000001,47.6581196625,0.0
695,POINT (-122.312026125 47.658026443749996),0.15813814321018466,0.011176,False,False,0.010370232629947435,7.339267841175083,-122.312026125,47.658026443749996,0.0
696,POINT (-122.3120285 47.657933224999994),0.15653751352855202,0.011176,False,False,0.010370232634723501,7.349638073809807,-122.3120285,47.657933224999994,0.0
697,POINT (-122.312030875 47.65784000625),0.1548712221100223,0.011176,False,False,0.010370232641523765,7.360008306451331,-122.312030875,47.65784000625,0.0
698,POINT (-122.31203325 47.657746787499995),0.15316905937876082,0.011176,False,False,0.0103702326456251,7.370378539096956,-122.31203325,47.657746787499995,0.0
699,POINT (-122.31203562500001 47.65765356875),0.15143465296427472,0.011176,False,False,0.010370232651717926,7.380748771748674,-122.31203562500001,47.65765356875,0.0
700,POINT (-122.312038 47.65756035),0.14970646069163426,0.011176,False,False,0.01037023265790888,7.391119004406583,-122.312038,47.65756035,0.0
701,POINT (-122.312040375 47.657467131249994),0.1480161348183956,0.011176,False,False,0.010370232661977513,7.401489237068561,-122.312040375,47.657467131249994,0.0
702,POINT (-122.31204275 47.6573739125),0.14639653113910187,0.011176,False,False,0.010370232668070344,7.411859469736632,-122.31204275,47.6573739125,0.0
703,POINT (-122.312045125 47.657280693749996),0.14482296136447417,0.011176,False,False,0.01037023267358657,7.422229702410218,-122.312045125,47.657280693749996,0.0
704,POINT (-122.3120475 47.657187475),0.1432410208213903,0.011176,False,False,0.010370232678971962,7.43259993508919,-122.3120475,47.657187475,0.0
705,POINT (-122.312049875 47.65709425625),0.13999043544701226,0.011176,False,False,0.010370232684455485,7.4429701677736455,-122.312049875,47.65709425625,0.0
706,POINT (-122.31205225 47.657001037499995),0.1393657599687582,0.011176,False,False,0.010370232689906299,7.453340400463552,-122.31205225,47.657001037499995,0.0
707,POINT (-122.312054625 47.65690781875),0.13831720256237814,0.011176,False,True,0.010370232695357114,7.463710633158909,-122.312054625,47.65690781875,0.0
708,POINT (-122.312057 47.6568146),0.13637321469329708,0.011176,False,False,0.01117482286571498,7.474885456024624,-122.312057,47.6568146,0.0
709,POINT (-122.31205966666667 47.65671415),0.1353084590037669,0.011176,False,False,0.011174822872552633,7.486060278897177,-122.31205966666667,47.65671415,0.0
710,POINT (-122.31206233333333 47.6566137),0.13419304565021026,0.011176,False,False,0.011174822879424373,7.497235101776601,-122.31206233333333,47.6566137,0.0
711,POINT (-122.31206499999999 47.65651325),0.1329296403669181,0.011176,False,False,0.011174822887003546,7.508409924663605,-122.31206499999999,47.65651325,0.0
712,POINT (-122.31206766666666 47.6564128),0.13156362154937978,0.011176,False,False,0.011174822893167858,7.519584747556773,-122.31206766666666,47.6564128,0.0
713,POINT (-122.31207033333332 47.65631235),0.13007424845014354,0.011176,False,False,0.011174822900073687,7.530759570456847,-122.31207033333332,47.65631235,0.0
714,POINT (-122.312073 47.6562119),0.12837868339674866,0.011176,False,True,0.0001,7.530859570456847,-122.312073,47.6562119,0.0
715,POINT (-122.312073 47.6562119),0.1264343604190014,0.011176,False,False,0.012944247491042282,7.543803817947889,-122.312073,47.6562119,0.0
716,POINT (-122.31207649999999 47.65609555),0.12423379762399814,0.011176,False,False,0.012944247503664047,7.556748065451552,-122.31207649999999,47.65609555,0.0
717,POINT (-122.31208 47.6559792),0.12174594805921878,0.011176,False,True,0.008920632625050273,7.565668698076602,-122.31208,47.6559792,0.0
718,POINT (-122.31208 47.655899),0.11906699596132599,0.011176,True,False,0.010394427915509485,7.576063125992112,-122.31208,47.655899,0.0
719,POINT (-122.31208 47.65580555),0.11614190283275834,0.011176,False,False,0.010394427915509485,7.586457553907621,-122.31208,47.65580555,0.0
720,POINT (-122.31208 47.655712099999995),0.11290526066507657,0.011176,False,False,0.010394427915509485,7.59685198182313,-122.31208,47.655712099999995,0.0
721,POINT (-122.31208 47.655618649999994),0.11230024610246975,0.011176,False,False,0.01039442791480194,7.607246409737932,-122.31208,47.655618649999994,0.0
722,POINT (-122.31208 47.6555252),0.10998011918862705,0.011176,False,False,0.010394427915509485,7.6176408376534415,-122.31208,47.6555252,0.0
723,POINT (-122.31208 47.65543175),0.10773696876707575,0.011176,False,False,0.01039442791480194,7.6280352655682435,-122.31208,47.65543175,0.0
724,POINT (-122.31208 47.6553383),0.10665665900707286,0.0089408,False,True,0.0001,7.628135265568243,-122.31208,47.6553383,0.0
725,POINT (-122.31208 47.6553383),0.10530999247800778,0.0089408,False,False,0.010750366307572767,7.638885631875816,-122.31208,47.6553383,0.0
726,POINT (-122.31208266666667 47.65524166666666),0.10408245441459515,0.011176,False,False,0.010750366313737025,7.649635998189553,-122.31208266666667,47.65524166666666,0.0
727,POINT (-122.31208533333333 47.65514503333333),0.10300365358874952,0.011176,False,False,0.010750366321316132,7.660386364510869,-122.31208533333333,47.65514503333333,0.0
728,POINT (-122.31208799999999 47.6550484),0.10197028315634997,0.011176,False,False,0.010750366327515826,7.671136730838385,-122.31208799999999,47.6550484,0.0
729,POINT (-122.31209066666666 47.65495176666666),0.10087437190328366,0.011176,False,False,0.010750366334352082,7.681887097172737,-122.31209066666666,47.65495176666666,0.0
730,POINT (-122.31209333333332 47.654855133333335),0.09965899147873873,0.011176,False,False,0.010750366341931196,7.692637463514668,-122.31209333333332,47.654855133333335,0.0
731,POINT (-122.312096 47.6547585),0.098333595326969,0.011176,False,False,0.0001,7.692737463514668,-122.312096,47.6547585,0.0
732,POINT (-122.312096 47.6547585),0.09682884860038797,0.011176,False,False,0.010856014623147815,7.703593478137815,-122.312096,47.6547585,0.0
733,POINT (-122.31210028571428 47.65466094285714),0.09547008224328397,0.011176,False,False,0.010856014641655693,7.714449492779471,-122.31210028571428,47.65466094285714,0.0
734,POINT (-122.31210457142858 47.65456338571428),0.0941674013251354,0.011176,False,False,0.010856014659343565,7.725305507438814,-122.31210457142858,47.65456338571428,0.0
735,POINT (-122.31210885714286 47.654465828571425),0.09288322985172309,0.011176,False,False,0.010856014675673358,7.736161522114488,-122.31210885714286,47.654465828571425,0.0
736,POINT (-122.31211314285714 47.654368271428574),0.09160312852973067,0.011176,False,False,0.0108560146948321,7.74701753680932,-122.31211314285714,47.654368271428574,0.0
737,POINT (-122.31211742857143 47.654270714285715),0.09030083366235134,0.011176,False,False,0.01085601471192553,7.757873551521246,-122.31211742857143,47.654270714285715,0.0
738,POINT (-122.31212171428572 47.65417315714286),0.08898902323132507,0.011176,False,False,0.010856014730320657,7.768729566251566,-122.31212171428572,47.65417315714286,0.0
739,POINT (-122.312126 47.6540756),0.0875597955158782,0.011176,False,False,0.0001,7.768829566251566,-122.312126,47.6540756,0.0
740,POINT (-122.312126 47.6540756),0.08619849811849176,0.011176,False,False,0.011965992193201642,7.780795558444767,-122.312126,47.6540756,0.0
741,POINT (-122.312129 47.65396804),0.0846666456801554,0.011176,False,False,0.01196599220193443,7.792761550646702,-122.312129,47.65396804,0.0
742,POINT (-122.312132 47.65386048),0.08314727417060341,0.011176,False,False,0.011965992210595595,7.8047275428572975,-122.312132,47.65386048,0.0
743,POINT (-122.312135 47.65375292),0.08164490811030102,0.011176,False,False,0.011965992220035807,7.816693535077333,-122.312135,47.65375292,0.0
744,POINT (-122.312138 47.65364536),0.08001167556785435,0.011176,False,False,0.01196599222728214,7.828659527304616,-122.312138,47.65364536,0.0
745,POINT (-122.312141 47.6535378),0.07841743334702114,0.011176,False,False,0.016128325819091738,7.844787853123708,-122.312141,47.6535378,0.0
746,POINT (-122.312141 47.6533928),0.07685464844817237,0.011176,False,False,0.00948996300350936,7.854277816127217,-122.312141,47.6533928,0.0
747,POINT (-122.312164 47.6533089),0.07467254793643983,0.011176,False,False,0.008382805592333025,7.8626606217195505,-122.312164,47.6533089,0.0
748,POINT (-122.31221 47.6532402),0.07327887863772287,0.011176,False,False,0.0001,7.86276062171955,-122.31221,47.6532402,0.0
749,POINT (-122.31221 47.6532402),0.07307023779551217,0.011176,False,False,0.007499933888572216,7.870260555608122,-122.31221,47.6532402,0.0
750,POINT (-122.312263 47.653183),0.07291531863666745,0.011176,False,False,0.008646539727573848,7.878907095335696,-122.312263,47.653183,0.0
751,POINT (-122.312317 47.6531143),0.0727792730331424,0.011176,False,False,0.018713724889067,7.897620820224763,-122.312317,47.6531143,0.0
752,POINT (-122.312469 47.6529808),0.07189214855716372,0.011176,False,True,0.0112267509759347,7.908847571200697,-122.312469,47.6529808,0.0
753,POINT (-122.31235075 47.652918812500005),0.07247182337443062,0.011176,False,False,0.011226759276353838,7.920074330477051,-122.31235075,47.652918812500005,0.0
754,POINT (-122.3122325 47.652856825),0.07262394140447918,0.011176,False,False,0.011226767574829398,7.93130109805188,-122.3122325,47.652856825,0.0
755,POINT (-122.31211425 47.6527948375),0.0728306573061719,0.011176,False,False,0.011226775875875101,7.942527873927755,-122.31211425,47.6527948375,0.0
756,POINT (-122.311996 47.65273285),0.07320175233341428,0.011176,False,False,0.011226784175846298,7.953754658103602,-122.311996,47.65273285,0.0
757,POINT (-122.31187775 47.6526708625),0.0733572646237558,0.011176,False,False,0.01122679247624756,7.96498145057985,-122.31187775,47.6526708625,0.0
758,POINT (-122.3117595 47.652608875),0.07198191747495136,0.011176,False,False,0.01122680077620982,7.976208251356059,-122.3117595,47.652608875,0.0
